Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
10/18/21,CBOE,B,P,20,SPX,SPXW,11,2021,3925.0000,4.000000,C,P,~Z6XU7BGS3PQX,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,1.0000,11.8000,.0000,12.8000,181164284
10/18/21,CBOE,B,P,20,SPX,SPXW,11,2021,3925.0000,4.100000,C,P,~Z6XU7BGS3PQZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,1.0000,11.8000,.0000,12.8000,181164439
10/18/21,CBOE,B,P,15,SPX,SPXW,11,2021,3925.0000,4.000000,C,P,621291000JP,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7500,8.8500,.0000,9.6000,181164002
10/18/21,CBOE,B,P,15,SPX,SPXW,11,2021,3925.0000,4.000000,C,P,621291000JP,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7500,8.8500,.0000,9.6000,181164504
10/18/21,CBOE,B,P,15,SPX,SPXW,11,2021,3925.0000,4.100000,C,P,621291000JP,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7500,8.8500,.0000,9.6000,181164213
10/18/21,CBOE,B,P,15,SPX,SPXW,11,2021,3925.0000,4.100000,C,P,621291000JP,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7500,8.8500,.0000,9.6000,181164272
10/19/21,CBOE,S,C,8,SPX,SPX,12,2021,4505.0000,102.000000,C,P,521292000M3,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.4000,4.7200,.0000,5.1200,181400714
10/19/21,CBOE,B,P,8,SPX,SPX,12,2021,4505.0000,99.000000,C,P,521292000M3,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.4000,4.7200,.0000,5.1200,181399478
10/19/21,CBOE,S,P,20,SPX,SPX,5,2022,4400.0000,211.390000,C,P,521292000M3,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.0000,11.8000,.0000,12.8000,181400833
10/20/21,CBOE,B,C,200,SPX,SPX,12,2021,4500.0000,113.000000,C,C,521293000R5,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,90.0000,.0000,100.0000,181652356
10/20/21,CBOE,S,P,200,SPX,SPX,12,2021,4500.0000,90.600000,C,C,521293000R5,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,90.0000,.0000,100.0000,181694445
10/20/21,CBOE,B,P,750,SPX,SPX,1,2022,2400.0000,2.000000,C,P,521293000TU,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,37.5000,442.5000,.0000,480.0000,181642926
10/20/21,CBOE,B,P,750,SPX,SPX,1,2022,2925.0000,5.200000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,37.5000,442.5000,.0000,480.0000,181667087
10/20/21,CBOE,B,P,300,SPX,SPX,1,2022,2925.0000,5.200000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,15.0000,177.0000,.0000,192.0000,181666842
10/20/21,CBOE,B,P,100,SPX,SPX,1,2022,2925.0000,5.200000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,181666683
10/20/21,CBOE,B,P,100,SPX,SPX,1,2022,2925.0000,5.200000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,181666703
10/20/21,CBOE,B,P,100,SPX,SPX,1,2022,2925.0000,5.200000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,181666947
10/20/21,CBOE,B,P,50,SPX,SPX,1,2022,2925.0000,5.200000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,181666709
10/20/21,CBOE,S,P,1500,SPX,SPX,1,2022,3475.0000,14.200000,C,P,521293000TU,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,75.0000,885.0000,.0000,960.0000,181644419
10/20/21,CBOE,S,P,1500,SPX,SPX,1,2022,3600.0000,17.800000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,75.0000,885.0000,.0000,960.0000,181667414
10/20/21,CBOE,S,P,600,SPX,SPX,1,2022,3600.0000,17.800000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,30.0000,354.0000,.0000,384.0000,181667561
10/20/21,CBOE,S,P,200,SPX,SPX,1,2022,3600.0000,17.800000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,118.0000,.0000,128.0000,181667279
10/20/21,CBOE,S,P,200,SPX,SPX,1,2022,3600.0000,17.800000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,118.0000,.0000,128.0000,181667368
10/20/21,CBOE,S,P,200,SPX,SPX,1,2022,3600.0000,17.800000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,118.0000,.0000,128.0000,181667489
10/20/21,CBOE,S,P,100,SPX,SPX,1,2022,3600.0000,17.800000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,181667545
10/20/21,CBOE,B,P,750,SPX,SPX,1,2022,3850.0000,29.800000,C,P,521293000TU,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,37.5000,442.5000,.0000,480.0000,181643094
10/20/21,CBOE,B,P,750,SPX,SPX,1,2022,3950.0000,36.300000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,37.5000,442.5000,.0000,480.0000,181666951
10/20/21,CBOE,B,P,300,SPX,SPX,1,2022,3950.0000,36.300000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,15.0000,177.0000,.0000,192.0000,181666812
10/20/21,CBOE,B,P,100,SPX,SPX,1,2022,3950.0000,36.300000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,181638497
10/20/21,CBOE,B,P,100,SPX,SPX,1,2022,3950.0000,36.300000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,181666809
10/20/21,CBOE,B,P,100,SPX,SPX,1,2022,3950.0000,36.300000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,181666837
10/20/21,CBOE,B,P,50,SPX,SPX,1,2022,3950.0000,36.300000,C,B,521293000XD,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,181666756
10/20/21,CBOE,S,C,200,SPX,SPXW,10,2021,4500.0000,31.700000,C,C,521293000R5,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,90.0000,.0000,100.0000,181652052
10/20/21,CBOE,B,P,200,SPX,SPXW,10,2021,4500.0000,.300000,C,C,521293000R5,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,72.0000,.0000,82.0000,181652354
10/22/21,CBOE,B,P,300,SPX,SPX,11,2021,4350.0000,20.000000,C,P,52129500012,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,15.0000,177.0000,.0000,192.0000,182038944
10/22/21,CBOE,S,P,240,SPX,SPX,12,2021,4350.0000,47.900000,C,P,52129500012,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,12.0000,141.6000,.0000,153.6000,182039216
10/22/21,CBOE,S,P,60,SPX,SPX,12,2021,4350.0000,48.000000,C,P,52129500012,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.0000,35.4000,.0000,38.4000,182039220
10/22/21,CBOE,B,C,100,SPX,SPX,12,2021,4525.0000,108.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,45.0000,.0000,50.0000,182069853
10/22/21,CBOE,B,C,75,SPX,SPX,12,2021,4525.0000,108.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182069785
10/22/21,CBOE,B,C,75,SPX,SPX,12,2021,4525.0000,108.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182069838
10/22/21,CBOE,B,C,75,SPX,SPX,12,2021,4525.0000,108.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182069881
10/22/21,CBOE,B,C,75,SPX,SPX,12,2021,4525.0000,108.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,3.7500,33.7500,.0000,37.5000,182069943
10/22/21,CBOE,S,P,100,SPX,SPX,12,2021,4525.0000,87.200000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,45.0000,.0000,50.0000,182070531
10/22/21,CBOE,S,P,75,SPX,SPX,12,2021,4525.0000,87.200000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182070568
10/22/21,CBOE,S,P,75,SPX,SPX,12,2021,4525.0000,87.200000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182070586
10/22/21,CBOE,S,P,75,SPX,SPX,12,2021,4525.0000,87.200000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,3.7500,33.7500,.0000,37.5000,182070664
10/22/21,CBOE,S,P,75,SPX,SPX,12,2021,4525.0000,87.200000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182070693
10/22/21,CBOE,S,C,24,SPX,SPX,12,2021,4545.0000,94.500000,C,P,52129500012,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2000,14.1600,.0000,15.3600,182037810
10/22/21,CBOE,B,P,24,SPX,SPX,12,2021,4545.0000,94.500000,C,P,52129500012,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2000,14.1600,.0000,15.3600,182039901
10/22/21,CBOE,S,C,100,SPX,SPXW,10,2021,4525.0000,30.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,45.0000,.0000,50.0000,182070579
10/22/21,CBOE,S,C,75,SPX,SPXW,10,2021,4525.0000,30.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182070434
10/22/21,CBOE,S,C,75,SPX,SPXW,10,2021,4525.0000,30.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,3.7500,33.7500,.0000,37.5000,182070437
10/22/21,CBOE,S,C,75,SPX,SPXW,10,2021,4525.0000,30.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182070653
10/22/21,CBOE,S,C,75,SPX,SPXW,10,2021,4525.0000,30.000000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,33.7500,.0000,37.5000,182070695
10/22/21,CBOE,B,P,100,SPX,SPXW,10,2021,4525.0000,.600000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,36.0000,.0000,41.0000,182069891
10/22/21,CBOE,B,P,75,SPX,SPXW,10,2021,4525.0000,.600000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,27.0000,.0000,30.7500,182069783
10/22/21,CBOE,B,P,75,SPX,SPXW,10,2021,4525.0000,.600000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,27.0000,.0000,30.7500,182069788
10/22/21,CBOE,B,P,75,SPX,SPXW,10,2021,4525.0000,.600000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,27.0000,.0000,30.7500,182069813
10/22/21,CBOE,B,P,75,SPX,SPXW,10,2021,4525.0000,.600000,C,C,6212950006X,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,3.7500,27.0000,.0000,30.7500,182069975
10/22/21,CBOE,B,C,50,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,5.0000,.0000,1.0000,6.0000,182049834
10/22/21,CBOE,B,C,30,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,3.0000,.0000,.6000,3.6000,182049150
10/22/21,CBOE,B,C,29,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,2.9000,.0000,.5800,3.4800,182049366
10/22/21,CBOE,B,C,22,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,2.2000,.0000,.4400,2.6400,182049254
10/22/21,CBOE,B,C,16,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,1.6000,.0000,.3200,1.9200,182049558
10/22/21,CBOE,B,C,4,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.4000,.0000,.0800,.4800,182049999
10/22/21,CBOE,S,P,128,VIX,VIX,11,2021,17.0000,.700000,C,C,521295000Q9,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.4000,21.7600,.0000,28.1600,182196067
10/22/21,CBOE,S,P,122,VIX,VIX,11,2021,17.0000,.700000,C,C,521295000Q9,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.1000,20.7400,.0000,26.8400,182194544
10/22/21,CBOE,S,P,250,VIX,VIX,11,2021,17.0000,.700000,C,C,521295000QD,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.050000000000000,12.5000,42.5000,.0000,55.0000,182194659
10/22/21,CBOE,S,P,250,VIX,VIX,11,2021,17.0000,.700000,C,C,521295000QE,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,42.5000,.0000,55.0000,182194637
10/22/21,CBOE,S,P,128,VIX,VIX,11,2021,17.0000,.700000,C,C,521295000QG,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.4000,21.7600,.0000,28.1600,182194685
10/22/21,CBOE,S,P,122,VIX,VIX,11,2021,17.0000,.700000,C,C,521295000QG,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.1000,20.7400,.0000,26.8400,182194673
10/22/21,CBOE,S,P,128,VIX,VIX,11,2021,18.0000,1.220000,C,C,521295000Q9,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.4000,38.4000,.0000,44.8000,182194635
10/22/21,CBOE,S,P,122,VIX,VIX,11,2021,18.0000,1.220000,C,C,521295000Q9,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.1000,36.6000,.0000,42.7000,182196037
10/22/21,CBOE,S,P,250,VIX,VIX,11,2021,18.0000,1.240000,C,C,521295000QD,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.050000000000000,12.5000,75.0000,.0000,87.5000,182194638
10/22/21,CBOE,S,P,250,VIX,VIX,11,2021,18.0000,1.240000,C,C,521295000QE,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,75.0000,.0000,87.5000,182194669
10/22/21,CBOE,S,P,128,VIX,VIX,11,2021,18.0000,1.240000,C,C,521295000QG,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.4000,38.4000,.0000,44.8000,182194681
10/22/21,CBOE,S,P,122,VIX,VIX,11,2021,18.0000,1.240000,C,C,521295000QG,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.1000,36.6000,.0000,42.7000,182194641
10/22/21,CBOE,B,P,128,VIX,VIX,11,2021,19.0000,1.900000,C,C,521295000Q9,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.4000,38.4000,.0000,44.8000,182195092
10/22/21,CBOE,B,P,122,VIX,VIX,11,2021,19.0000,1.900000,C,C,521295000Q9,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.1000,36.6000,.0000,42.7000,182194000
10/22/21,CBOE,B,P,250,VIX,VIX,11,2021,19.0000,1.920000,C,C,521295000QD,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.050000000000000,12.5000,75.0000,.0000,87.5000,182194609
10/22/21,CBOE,B,P,250,VIX,VIX,11,2021,19.0000,1.920000,C,C,521295000QE,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,75.0000,.0000,87.5000,182194628
10/22/21,CBOE,B,P,128,VIX,VIX,11,2021,19.0000,1.920000,C,C,521295000QG,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.4000,38.4000,.0000,44.8000,182194611
10/22/21,CBOE,B,P,122,VIX,VIX,11,2021,19.0000,1.920000,C,C,521295000QG,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.1000,36.6000,.0000,42.7000,182194613
10/26/21,CBOE,B,P,350,SPX,SPX,11,2021,4300.0000,10.500000,C,P,521299000L3,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,17.5000,206.5000,.0000,224.0000,182659596
10/26/21,CBOE,S,P,613,SPX,SPX,12,2021,4100.0000,18.800000,C,P,521299000L3,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,30.6500,361.6700,.0000,392.3200,182660360
10/26/21,CBOE,S,C,25,SPX,SPX,12,2021,4585.0000,93.000000,C,P,521299000L3,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2500,14.7500,.0000,16.0000,182660417
10/26/21,CBOE,B,P,25,SPX,SPX,12,2021,4585.0000,92.000000,C,P,521299000L3,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2500,14.7500,.0000,16.0000,182659500
10/26/21,CBOE,S,C,50,TWTR,TWTR,10,2021,66.0000,2.000000,O,C,CO41NVDIBBA,BLPOPT_20211026-00037-00001,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,5.0000,.0000,1.0000,6.0000,182597804
10/26/21,CBOE,S,C,154,TWTR,TWTR,10,2021,68.0000,1.340000,O,C,CO11NVDJRF5,BLPOPT_20211026-00129-00018,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,15.4000,.0000,3.0800,18.4800,182573783
10/26/21,CBOE,S,C,99,TWTR,TWTR,10,2021,68.0000,1.340000,O,C,CO11NVDJRF5,BLPOPT_20211026-00129-00018,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,9.9000,.0000,1.9800,11.8800,182573881
10/26/21,CBOE,S,C,21,TWTR,TWTR,10,2021,68.0000,1.340000,O,C,CO11NVDJRF5,BLPOPT_20211026-00129-00018,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,2.1000,.0000,.4200,2.5200,182573790
10/26/21,CBOE,S,C,16,TWTR,TWTR,10,2021,68.0000,1.340000,O,C,CO11NVDJRF5,BLPOPT_20211026-00129-00018,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,1.6000,.0000,.3200,1.9200,182573940
10/26/21,CBOE,S,C,1,TWTR,TWTR,10,2021,68.0000,1.340000,O,C,CO11NVDJRF5,BLPOPT_20211026-00129-00018,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.1000,.0000,.0200,.1200,182573780
10/26/21,CBOE,S,P,250,VIX,VIX,11,2021,16.0000,.300000,C,C,6212990004A,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,42.5000,.0000,55.0000,182591473
10/26/21,CBOE,S,P,375,VIX,VIX,11,2021,16.0000,.350000,C,C,6212990004A,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,18.7500,63.7500,.0000,82.5000,182590885
10/26/21,CBOE,B,P,125,VIX,VIX,11,2021,18.0000,1.300000,C,C,6212990004A,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,6.2500,37.5000,.0000,43.7500,182591078
10/26/21,CBOE,S,P,375,VIX,VIX,12,2021,14.5000,.110000,C,C,62129900067,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,18.7500,63.7500,.0000,82.5000,182589256
10/26/21,CBOE,B,P,375,VIX,VIX,12,2021,15.0000,.190000,C,C,62129900067,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,18.7500,63.7500,.0000,82.5000,182589123
10/27/21,CBOE,B,P,63,SPX,SPX,11,2021,4250.0000,9.700000,C,P,~X6Y88FEVYSFZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,3.1500,37.1700,.0000,40.3200,183026795
10/27/21,CBOE,B,P,62,SPX,SPX,11,2021,4250.0000,9.700000,C,P,~X6Y88FEVYSFZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,3.1000,36.5800,.0000,39.6800,183026934
10/27/21,CBOE,S,P,25,SPX,SPX,11,2021,4525.0000,42.320000,C,P,5213000000L,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2500,14.7500,.0000,16.0000,182873278
10/27/21,CBOE,S,P,25,SPX,SPX,11,2021,4550.0000,46.540000,C,P,~X6Y88FEVYSG1,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,1.2500,14.7500,.0000,16.0000,183026942
10/27/21,CBOE,S,P,25,SPX,SPX,11,2021,4550.0000,46.540000,C,P,~X6Y88FEVYSG1,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,1.2500,14.7500,.0000,16.0000,183026944
10/27/21,CBOE,S,C,5,SPX,SPX,12,2021,4565.0000,93.600000,C,P,5213000000L,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2500,2.9500,.0000,3.2000,182873870
10/27/21,CBOE,B,C,4,SPX,SPX,12,2021,4565.0000,93.000000,C,P,521300000FF,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2000,2.3600,.0000,2.5600,182924419
10/27/21,CBOE,B,C,4,SPX,SPX,12,2021,4565.0000,93.000000,C,P,521300000FF,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2000,2.3600,.0000,2.5600,182924502
10/27/21,CBOE,B,C,1,SPX,SPX,12,2021,4565.0000,93.000000,C,P,521300000FF,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.0500,.5900,.0000,.6400,182924724
10/27/21,CBOE,B,P,5,SPX,SPX,12,2021,4565.0000,93.600000,C,P,5213000000L,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2500,2.9500,.0000,3.2000,182874356
10/27/21,CBOE,S,P,4,SPX,SPX,12,2021,4565.0000,93.000000,C,P,521300000FF,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2000,2.3600,.0000,2.5600,182925526
10/27/21,CBOE,S,P,4,SPX,SPX,12,2021,4565.0000,93.000000,C,P,521300000FF,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2000,2.3600,.0000,2.5600,182925544
10/27/21,CBOE,S,P,1,SPX,SPX,12,2021,4565.0000,93.000000,C,P,521300000FF,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.0500,.5900,.0000,.6400,182925512
10/27/21,CBOE,S,C,6,SPX,SPX,12,2021,4570.0000,92.300000,C,P,~X6Y88FEVYSG0,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.050000000000000,.3000,3.5400,.0000,3.8400,183026940
