Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
04/06/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.2000,.0000,.0900,.2900,148112026
04/06/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.2000,.0000,.0900,.2900,148112034
04/06/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.2000,.0000,.0900,.2900,148112037
04/06/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.2000,.0000,.0900,.2900,148112038
04/06/21,AMEX,S,C,1,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0450,.1450,148112036
04/06/21,AMEX,S,C,1,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0450,.1450,148112039
04/06/21,AMEX,S,C,1,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0450,.1450,148112043
04/06/21,AMEX,S,C,1,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0450,.1450,148112049
04/06/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.620000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.2000,.0000,.0900,.2900,148111572
04/06/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.620000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.2000,.0000,.0900,.2900,148112035
04/06/21,AMEX,S,C,280,JPM,JPM,1,2022,150.0000,14.500000,C,C,221489596,,E35J,,608,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,28.0000,.0000,.0000,28.0000,148055052
04/06/21,AMEX,S,C,20,JPM,JPM,1,2022,150.0000,14.500000,C,C,221489596,,E35J,,608,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,2.0000,.0000,.0000,2.0000,148055267
04/06/21,AMEX,B,C,280,JPM,JPM,1,2022,150.0000,14.500000,C,C,221490126,,E35J,,551,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,28.0000,.0000,.0000,28.0000,148054574
04/06/21,AMEX,S,P,280,JPM,JPM,1,2022,150.0000,13.700000,C,C,221489596,,E35J,,608,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,28.0000,.0000,.0000,28.0000,148055227
04/06/21,AMEX,S,P,20,JPM,JPM,1,2022,150.0000,13.700000,C,C,221489596,,E35J,,608,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,2.0000,.0000,.0000,2.0000,148055046
04/06/21,AMEX,B,P,280,JPM,JPM,1,2022,150.0000,13.700000,C,C,221490126,,E35J,,551,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,28.0000,.0000,.0000,28.0000,148054369
04/06/21,AMEX,B,P,1000,KRE,KRE,1,2023,52.0000,4.550000,C,C,221476266,,E35J,,551,792,oscarg,oscarg,,,,,etf,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,148099526
04/06/21,AMEX,B,P,1000,KRE,KRE,1,2023,52.0000,4.550000,C,C,221478336,,E35J,,551,792,oscarg,oscarg,,,,,etf,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,148064570
04/06/21,AMEX,B,P,500,KRE,KRE,1,2023,52.0000,4.550000,C,C,221478336,,E35J,,551,792,oscarg,oscarg,,,,,etf,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148060185
04/07/21,AMEX,S,C,100,BABA,BABA,4,2021,240.0000,1.120000,O,N,221512897,,E35J,362,010,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,10.0000,25.0000,.0000,35.0000,148255651
04/07/21,AMEX,B,P,8,INVZ,INVZ,5,2021,10.0000,.500000,O,C,CO117NQTK0I,BLPOPT_20210407-00110-00001BINVZMAY10P,B13,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.8000,.0000,.0000,.8000,148321535
04/07/21,AMEX,B,P,6,INVZ,INVZ,5,2021,10.0000,.700000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.6000,.0000,.2700,.8700,148234849
04/07/21,AMEX,B,P,1,INVZ,INVZ,5,2021,10.0000,.700000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0450,.1450,148234873
04/07/21,AMEX,B,P,1,INVZ,INVZ,5,2021,10.0000,.700000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0450,.1450,148235022
04/07/21,AMEX,B,P,13,INVZ,INVZ,5,2021,10.0000,.600000,O,C,CO217NQR3BG,BLPOPT_20210407-00056-00015BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,1.3000,.0000,.5850,1.8850,148238404
04/07/21,AMEX,B,P,7,INVZ,INVZ,5,2021,10.0000,.590000,O,C,CO217NQRLIM,BLPOPT_20210407-00061-00001BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148263740
04/07/21,AMEX,B,P,7,INVZ,INVZ,5,2021,10.0000,.490000,O,C,CO317NQPMF0,BLPOPT_20210407-00048-00001BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148304786
04/07/21,AMEX,B,P,7,INVZ,INVZ,5,2021,10.0000,.480000,O,C,CO317NQPTCF,BLPOPT_20210407-00052-00010BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148203551
04/07/21,AMEX,B,P,7,INVZ,INVZ,5,2021,10.0000,.540000,O,C,CO317NQS5DG,BLPOPT_20210407-00077-00001BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148196667
04/07/21,AMEX,B,P,8,INVZ,INVZ,5,2021,10.0000,.490000,O,C,CO417NQTPCT,BLPOPT_20210407-00120-00001BINVZMAY10P,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.8000,.0000,.3600,1.1600,148269416
04/07/21,AMEX,S,C,8,INVZ,INVZ,5,2021,12.5000,1.250000,O,C,CO117NQTK0I,BLPOPT_20210407-00110-00001LINVZMAY12.5C,B13,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.8000,.0000,.0000,.8000,148321696
04/07/21,AMEX,S,C,4,INVZ,INVZ,5,2021,12.5000,.750000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.4000,.0000,.1800,.5800,148235612
04/07/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.750000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.2000,.0000,.0900,.2900,148235580
04/07/21,AMEX,S,C,2,INVZ,INVZ,5,2021,12.5000,.750000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.2000,.0000,.0900,.2900,148235606
04/07/21,AMEX,S,C,13,INVZ,INVZ,5,2021,12.5000,1.000000,O,C,CO217NQR3BG,BLPOPT_20210407-00056-00015LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,1.3000,.0000,.5850,1.8850,148238526
04/07/21,AMEX,S,C,7,INVZ,INVZ,5,2021,12.5000,.990000,O,C,CO217NQRLIM,BLPOPT_20210407-00061-00001LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148264545
04/07/21,AMEX,S,C,7,INVZ,INVZ,5,2021,12.5000,1.270000,O,C,CO317NQPMF0,BLPOPT_20210407-00048-00001LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148304969
04/07/21,AMEX,S,C,7,INVZ,INVZ,5,2021,12.5000,1.130000,O,C,CO317NQPTCF,BLPOPT_20210407-00052-00010LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148204964
04/07/21,AMEX,S,C,7,INVZ,INVZ,5,2021,12.5000,1.140000,O,C,CO317NQS5DG,BLPOPT_20210407-00077-00001LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.7000,.0000,.3150,1.0150,148197167
04/07/21,AMEX,S,C,8,INVZ,INVZ,5,2021,12.5000,1.240000,O,C,CO417NQTPCT,BLPOPT_20210407-00120-00001LINVZMAY12.5C,B13,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,.8000,.0000,.3600,1.1600,148236417
04/07/21,AMEX,B,P,1668,LI,LI,5,2021,22.0000,1.750000,C,C,221545787,,E35J,,050,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,166.8000,.0000,.0000,166.8000,148298959
04/07/21,AMEX,B,P,1232,LI,LI,5,2021,22.0000,1.750000,C,C,221545787,,E35J,,250,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,123.2000,.0000,.0000,123.2000,148298954
04/08/21,AMEX,S,C,30,NVDA,NVDA,6,2022,740.0000,43.700000,C,C,221640418,,E35J,,659,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,3.0000,.0000,.0000,3.0000,148449421
04/09/21,AMEX,B,P,1000,AAL,AAL,7,2021,17.0000,.570000,C,P,221698919,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,148757688
04/09/21,AMEX,B,P,500,AAL,AAL,7,2021,17.0000,.570000,C,P,221699979,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148758549
04/09/21,AMEX,B,P,500,IWM,IWM,12,2021,190.0000,7.510000,C,P,221746179,,E35J,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148732859
04/09/21,AMEX,B,P,500,IWM,IWM,6,2022,185.0000,10.300000,C,C,221736309,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148752287
04/09/21,AMEX,B,P,400,IWM,IWM,6,2022,185.0000,10.300000,C,P,221736309,,E35J,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,40.0000,.0000,.0000,40.0000,148752298
04/09/21,AMEX,B,P,500,IWM,IWM,6,2022,185.0000,10.300000,C,P,221737919,,E35J,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148726814
04/09/21,AMEX,B,P,400,IWM,IWM,6,2022,185.0000,10.300000,C,C,221737919,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,40.0000,.0000,.0000,40.0000,148726765
04/09/21,AMEX,S,P,1000,IWM,IWM,12,2022,110.0000,2.570000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,148739474
04/09/21,AMEX,S,P,700,IWM,IWM,12,2022,110.0000,2.570000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,70.0000,.0000,.0000,70.0000,148739463
04/09/21,AMEX,S,P,500,IWM,IWM,12,2022,110.0000,2.570000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148739577
04/09/21,AMEX,S,P,250,IWM,IWM,12,2022,110.0000,2.570000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,25.0000,.0000,.0000,25.0000,148739589
04/09/21,AMEX,B,P,1000,IWM,IWM,12,2022,200.0000,17.870000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,148740654
04/09/21,AMEX,B,P,700,IWM,IWM,12,2022,200.0000,17.870000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,70.0000,.0000,.0000,70.0000,148740575
04/09/21,AMEX,B,P,500,IWM,IWM,12,2022,200.0000,17.870000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148740587
04/09/21,AMEX,B,P,250,IWM,IWM,12,2022,200.0000,17.870000,C,C,221747649,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,25.0000,.0000,.0000,25.0000,148740599
04/12/21,AMEX,S,P,1500,EPD,EPD,1,2022,20.0000,1.200000,C,P,2218259412,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,150.0000,375.0000,.0000,525.0000,148938222
04/12/21,AMEX,S,C,1500,EPD,EPD,1,2022,25.0000,.850000,C,P,2218259412,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,150.0000,375.0000,.0000,525.0000,148938477
04/12/21,AMEX,B,P,150,IWM,IWM,6,2022,185.0000,10.450000,C,P,2218375612,,E35J,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,N,.100000000000000,15.0000,37.5000,.0000,52.5000,148927033
04/12/21,AMEX,B,P,150,IWM,IWM,12,2022,185.0000,13.500000,C,P,2218375612,,E35J,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,N,.100000000000000,15.0000,37.5000,.0000,52.5000,148923088
04/12/21,AMEX,S,P,550,NSC,NSC,1,2022,250.0000,16.300000,C,P,2218251212,,E35J,,352,792,oscarg,oscarg,,,,,,,,,,N,.100000000000000,55.0000,137.5000,.0000,192.5000,148937215
04/12/21,AMEX,S,C,550,NSC,NSC,1,2022,300.0000,12.750000,C,P,2218251212,,E35J,,352,792,oscarg,oscarg,,,,,,,,,,N,.100000000000000,55.0000,137.5000,.0000,192.5000,148937936
04/12/21,AMEX,B,C,500,PDD,PDD,5,2021,145.0000,5.170000,C,P,2218180012,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,148960464
04/13/21,AMEX,B,P,2000,AAL,AAL,11,2021,17.0000,1.500000,C,P,2219018113,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,200.0000,.0000,.0000,200.0000,149110238
04/13/21,AMEX,S,P,450,BILI,BILI,4,2021,100.0000,1.300000,C,C,2218827213,,E35J,,111,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,45.0000,.0000,.0000,45.0000,149161076
04/13/21,AMEX,B,P,450,BILI,BILI,5,2021,100.0000,5.900000,C,C,2218827213,,E35J,,111,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,45.0000,.0000,.0000,45.0000,149163276
04/13/21,AMEX,B,P,3250,TLT,TLT,5,2021,130.0000,.540000,C,P,2218534713,,E35J,,444,792,oscarg,oscarg,,,,,etf,Y,,,,N,.100000000000000,325.0000,812.5000,.0000,1137.5000,149148429
04/13/21,AMEX,S,P,3250,TLT,TLT,5,2021,135.0000,1.640000,C,P,2218534713,,E35J,,444,792,oscarg,oscarg,,,,,etf,Y,,,,N,.100000000000000,325.0000,812.5000,.0000,1137.5000,149145472
04/14/21,AMEX,B,P,50,BAC,BAC,9,2021,39.0000,2.810000,C,C,2219659214,,E35J,,551,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,5.0000,.0000,.0000,5.0000,149553488
04/14/21,AMEX,B,P,300,NKE,NKE,5,2021,130.0000,1.810000,C,F,2220071814,,E35J,,010,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,30.0000,75.0000,.0000,105.0000,149353078
04/14/21,AMEX,B,P,540,PDD,PDD,5,2021,135.0000,9.250000,C,P,2219700314,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,54.0000,135.0000,.0000,189.0000,149398209
04/14/21,AMEX,S,P,540,PDD,PDD,6,2021,150.0000,21.450000,C,P,2219700314,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,54.0000,135.0000,.0000,189.0000,149404367
04/15/21,AMEX,S,P,125,ABNB,ABNB,6,2021,175.0000,15.300000,C,P,2220981015,,E35J,,444,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,12.5000,31.2500,.0000,43.7500,149669252
04/15/21,AMEX,B,P,125,ABNB,ABNB,6,2022,175.0000,36.400000,C,P,2220981015,,E35J,,444,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,12.5000,31.2500,.0000,43.7500,149671611
04/15/21,AMEX,B,P,400,DAL,DAL,4,2021,46.0000,1.070000,C,P,2220678915,,E35J,,352,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,40.0000,100.0000,.0000,140.0000,149566251
04/15/21,AMEX,B,C,1530,EWZ,EWZ,5,2021,37.0000,.690000,C,C,2220563715,,E35J,,050,792,oscarg,oscarg,,,,,etf,Y,,,,N,.100000000000000,153.0000,.0000,.0000,153.0000,149555709
04/15/21,AMEX,B,C,270,EWZ,EWZ,5,2021,37.0000,.690000,C,C,2220563715,,E35J,,050,792,oscarg,oscarg,,,,,etf,Y,,,,N,.100000000000000,27.0000,.0000,.0000,27.0000,149553622
04/15/21,AMEX,S,C,2295,EWZ,EWZ,5,2021,39.0000,.280000,C,C,2220563715,,E35J,,050,792,oscarg,oscarg,,,,,etf,Y,,,,N,.100000000000000,229.5000,.0000,.0000,229.5000,149557779
04/15/21,AMEX,S,C,405,EWZ,EWZ,5,2021,39.0000,.280000,C,C,2220563715,,E35J,,050,792,oscarg,oscarg,,,,,etf,Y,,,,N,.100000000000000,40.5000,.0000,.0000,40.5000,149554400
04/15/21,AMEX,B,C,30,SEDG,SEDG,5,2021,250.0000,23.600000,C,F,2221075715,,E35J,,010,792,oscarg,oscarg,,,,,,,,,,N,.100000000000000,3.0000,7.5000,.0000,10.5000,149609165
04/16/21,AMEX,B,C,300,BABA,BABA,5,2021,245.0000,5.700000,C,P,2221655616,,E35J,,444,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,30.0000,75.0000,.0000,105.0000,149918779
04/16/21,AMEX,B,P,200,NIO,NIO,3,2022,30.0000,5.750000,C,F,2221919216,,E35J,,010,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,20.0000,40.0000,.0000,60.0000,149882401
04/16/21,AMEX,B,C,3950,QQQ,QQQ,1,2023,315.0000,56.250000,C,C,2222260916,,E35J,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,C,.100000000000000,395.0000,.0000,.0000,395.0000,149831853
04/16/21,AMEX,B,C,2000,QQQ,QQQ,1,2023,315.0000,56.250000,C,C,2222260916,,E35J,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,C,.100000000000000,200.0000,.0000,.0000,200.0000,149831867
04/16/21,AMEX,B,C,750,QQQ,QQQ,1,2023,315.0000,56.250000,C,C,2222260916,,E35J,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,C,.100000000000000,75.0000,.0000,.0000,75.0000,149832100
04/16/21,AMEX,B,C,700,QQQ,QQQ,1,2023,315.0000,56.250000,C,C,2222260916,,E35J,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,C,.100000000000000,70.0000,.0000,.0000,70.0000,149832056
04/16/21,AMEX,B,C,250,QQQ,QQQ,1,2023,315.0000,56.250000,C,C,2222260916,,E35J,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,C,.100000000000000,25.0000,.0000,.0000,25.0000,149831923
04/16/21,AMEX,B,C,50,QQQ,QQQ,1,2023,315.0000,56.250000,C,C,2222260916,,E35J,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,C,.100000000000000,5.0000,.0000,.0000,5.0000,149831873
04/16/21,AMEX,B,C,50,QQQ,QQQ,1,2023,315.0000,56.250000,C,C,2222260916,,E35J,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,C,.100000000000000,5.0000,.0000,.0000,5.0000,149832043
04/19/21,AMEX,B,P,1000,AAL,AAL,6,2021,21.0000,1.400000,C,C,2223466319,,E35J,,608,792,oscarg,oscarg,,,,,,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,150216858
04/19/21,AMEX,B,P,125,IBM,IBM,5,2021,133.0000,4.650000,C,C,2222825419,,E35J,,273,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,12.5000,.0000,.0000,12.5000,150121310
04/19/21,AMEX,S,P,1000,IWM,IWM,12,2022,115.0000,2.940000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,150133511
04/19/21,AMEX,S,P,750,IWM,IWM,12,2022,115.0000,2.940000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,75.0000,.0000,.0000,75.0000,150150944
04/19/21,AMEX,S,P,250,IWM,IWM,12,2022,115.0000,2.940000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,25.0000,.0000,.0000,25.0000,150134354
04/19/21,AMEX,S,P,250,IWM,IWM,12,2022,115.0000,2.940000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,25.0000,.0000,.0000,25.0000,150150443
04/19/21,AMEX,S,P,200,IWM,IWM,12,2022,115.0000,2.940000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,20.0000,.0000,.0000,20.0000,150133747
04/19/21,AMEX,B,P,500,IWM,IWM,12,2022,180.0000,12.000000,C,C,2223349819,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,50.0000,.0000,.0000,50.0000,150137988
04/19/21,AMEX,B,P,1000,IWM,IWM,12,2022,210.0000,21.340000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,100.0000,.0000,.0000,100.0000,150139225
04/19/21,AMEX,B,P,750,IWM,IWM,12,2022,210.0000,21.340000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,75.0000,.0000,.0000,75.0000,150146468
04/19/21,AMEX,B,P,250,IWM,IWM,12,2022,210.0000,21.340000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,25.0000,.0000,.0000,25.0000,150139203
04/19/21,AMEX,B,P,250,IWM,IWM,12,2022,210.0000,21.340000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,25.0000,.0000,.0000,25.0000,150146367
04/19/21,AMEX,B,P,200,IWM,IWM,12,2022,210.0000,21.340000,C,C,2222989119,,E35J,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,C,.100000000000000,20.0000,.0000,.0000,20.0000,150138925
04/19/21,AMEX,B,P,175,MRVL,MRVL,1,2022,42.0000,3.820000,C,P,2223286519,,E35J,,444,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,17.5000,43.7500,.0000,61.2500,150230242
04/19/21,AMEX,B,P,175,MRVL,MRVL,1,2022,42.0000,3.830000,C,P,2223287019,,E35J,,444,792,oscarg,oscarg,,,,,,Y,,,,N,.100000000000000,17.5000,43.7500,.0000,61.2500,150230238
04/19/21,AMEX,B,P,70,MTB,MTB,1,2022,150.0000,15.000000,C,P,2222786819,,E35J,,352,792,oscarg,oscarg,,,,,,,,,,N,.100000000000000,7.0000,17.5000,.0000,24.5000,150088318
